110,114.1707687,22.2345066,2014-07-08 13:39:00.0
110,114.1707687,22.2345066,2014-07-08 13:40:00.0
110,114.1707687,22.2345066,2014-07-08 13:41:00.0
110,114.1707687,22.2345066,2014-07-08 13:42:00.0
110,114.1707687,22.2345066,2014-07-08 13:43:00.0
110,114.1707687,22.2345066,2014-07-08 13:44:00.0
110,114.1707687,22.2345066,2014-07-08 13:45:00.0
110,114.1707687,22.2345066,2014-07-08 13:46:00.0
110,114.1707687,22.2345066,2014-07-08 13:47:00.0
110,114.1707687,22.2345066,2014-07-08 13:48:00.0
110,114.1707687,22.2345066,2014-07-08 13:49:00.0
110,114.1707687,22.2345066,2014-07-08 13:50:00.0
110,114.1707687,22.2345066,2014-07-08 13:51:00.0
110,114.1707687,22.2345066,2014-07-08 13:52:00.0
110,114.1707687,22.2345066,2014-07-08 13:53:00.0
110,114.1707687,22.2345066,2014-07-08 13:54:00.0
110,114.1721644,22.2349712,2014-07-08 13:55:00.0
110,114.1722641,22.2350044,2014-07-08 13:56:00.0
110,114.1722641,22.2350044,2014-07-08 13:57:00.0
110,114.1722641,22.2350044,2014-07-08 13:58:00.0
110,114.1722641,22.2350044,2014-07-08 13:59:00.0
110,114.1722641,22.2350044,2014-07-08 14:00:00.0
110,114.1722641,22.2350044,2014-07-08 14:01:00.0
110,114.1722641,22.2350044,2014-07-08 14:02:00.0
110,114.1722641,22.2350044,2014-07-08 14:03:00.0
110,114.1722641,22.2350044,2014-07-08 14:04:00.0
110,114.1722641,22.2350044,2014-07-08 14:05:00.0
110,114.1727619,22.2354892,2014-07-08 14:06:00.0
110,114.1727215,22.2352841,2014-07-08 14:07:00.0
110,114.1722129,22.2352307,2014-07-08 14:08:00.0
110,114.170657,22.2355805,2014-07-08 14:09:00.0
110,114.1702766,22.2357603,2014-07-08 14:10:00.0
110,114.1719971,22.2354522,2014-07-08 14:11:00.0
110,114.1726208,22.235323,2014-07-08 14:12:00.0
110,114.1726761,22.2353077,2014-07-08 14:13:00.0
110,114.1726761,22.2353077,2014-07-08 14:14:00.0
110,114.1726761,22.2353077,2014-07-08 14:15:00.0
110,114.1726761,22.2353077,2014-07-08 14:16:00.0
110,114.1726761,22.2353077,2014-07-08 14:17:00.0
110,114.1726761,22.2353077,2014-07-08 14:18:00.0
110,114.1726761,22.2353077,2014-07-08 14:19:00.0
110,114.1726761,22.2353077,2014-07-08 14:20:00.0
110,114.1724854,22.2354088,2014-07-08 14:21:00.0
110,114.1724984,22.2353955,2014-07-08 14:22:00.0
110,114.172593,22.2352875,2014-07-08 14:23:00.0
110,114.17239,22.2353708,2014-07-08 14:24:00.0
110,114.1723557,22.2351322,2014-07-08 14:25:00.0
110,114.1723557,22.2351322,2014-07-08 14:26:00.0
110,114.1722899,22.2350441,2014-07-08 14:27:00.0
110,114.1722717,22.2350197,2014-07-08 14:28:00.0
110,114.1722717,22.2350197,2014-07-08 14:29:00.0
110,114.1722717,22.2350197,2014-07-08 14:30:00.0
110,114.1722717,22.2350197,2014-07-08 14:31:00.0
110,114.1722717,22.2350197,2014-07-08 14:32:00.0
110,114.1722717,22.2350197,2014-07-08 14:33:00.0
110,114.1717336,22.2350109,2014-07-08 14:34:00.0
110,114.1715698,22.2350082,2014-07-08 14:35:00.0
110,114.1715698,22.2350082,2014-07-08 14:36:00.0
110,114.1713742,22.2350801,2014-07-08 14:37:00.0
110,114.1713511,22.23522,2014-07-08 14:38:00.0
110,114.1714516,22.2352664,2014-07-08 14:39:00.0
110,114.1713588,22.2351557,2014-07-08 14:40:00.0
110,114.1714136,22.2351854,2014-07-08 14:41:00.0
110,114.1714719,22.2352181,2014-07-08 14:42:00.0
110,114.1715302,22.2352509,2014-07-08 14:43:00.0
110,114.1715885,22.2352836,2014-07-08 14:44:00.0
110,114.1716469,22.2353164,2014-07-08 14:45:00.0
110,114.1717052,22.2353491,2014-07-08 14:46:00.0
110,114.1717523,22.2353745,2014-07-08 14:47:00.0
110,114.1715927,22.2352638,2014-07-08 14:48:00.0
110,114.1715927,22.2352638,2014-07-08 14:49:00.0
110,114.1715927,22.2352638,2014-07-08 14:50:00.0
110,114.1715927,22.2352638,2014-07-08 14:51:00.0
110,114.1715927,22.2352638,2014-07-08 14:52:00.0
110,114.1715927,22.2352638,2014-07-08 14:53:00.0
110,114.1715927,22.2352638,2014-07-08 14:54:00.0
110,114.1715927,22.2352638,2014-07-08 14:55:00.0
110,114.1715927,22.2352638,2014-07-08 14:56:00.0
110,114.1715927,22.2352638,2014-07-08 14:57:00.0
110,114.1715927,22.2352638,2014-07-08 14:58:00.0
110,114.1715927,22.2352638,2014-07-08 14:59:00.0
110,114.1715927,22.2352638,2014-07-08 15:00:00.0
110,114.1715927,22.2352638,2014-07-08 15:01:00.0
110,114.1715927,22.2352638,2014-07-08 15:02:00.0
110,114.1715927,22.2352638,2014-07-08 15:03:00.0
110,114.1715927,22.2352638,2014-07-08 15:04:00.0
110,114.1715927,22.2352638,2014-07-08 15:05:00.0
110,114.1715927,22.2352638,2014-07-08 15:06:00.0
110,114.1715927,22.2352638,2014-07-08 15:07:00.0
110,114.1715927,22.2352638,2014-07-08 15:08:00.0
110,114.1715927,22.2352638,2014-07-08 15:09:00.0
110,114.1715927,22.2352638,2014-07-08 15:10:00.0
110,114.1715927,22.2352638,2014-07-08 15:11:00.0
110,114.1715927,22.2352638,2014-07-08 15:12:00.0
110,114.1716214,22.2351647,2014-07-08 15:13:00.0
110,114.171802,22.2342554,2014-07-08 15:14:00.0
110,114.1712928,22.2339492,2014-07-08 15:15:00.0
110,114.1721666,22.2337971,2014-07-08 15:16:00.0
110,114.1722049,22.2340097,2014-07-08 15:17:00.0
110,114.1721649,22.2343559,2014-07-08 15:18:00.0
110,114.1721649,22.2343559,2014-07-08 15:19:00.0
110,114.1721053,22.23436,2014-07-08 15:20:00.0
110,114.1719437,22.2343712,2014-07-08 15:21:00.0
110,114.1719437,22.2343712,2014-07-08 15:22:00.0
110,114.1719437,22.2343712,2014-07-08 15:23:00.0
110,114.1719437,22.2343712,2014-07-08 15:24:00.0
110,114.1719437,22.2343712,2014-07-08 15:25:00.0
110,114.1718081,22.2342403,2014-07-08 15:26:00.0
110,114.1712275,22.2336086,2014-07-08 15:27:00.0
110,114.1712493,22.2335633,2014-07-08 15:28:00.0
110,114.1711655,22.2335587,2014-07-08 15:29:00.0
110,114.1711655,22.2335587,2014-07-08 15:30:00.0
110,114.1711655,22.2335587,2014-07-08 15:31:00.0
110,114.1711655,22.2335587,2014-07-08 15:32:00.0
110,114.1711655,22.2335587,2014-07-08 15:33:00.0
110,114.1711655,22.2335587,2014-07-08 15:34:00.0
110,114.1711655,22.2335587,2014-07-08 15:35:00.0
110,114.1711655,22.2335587,2014-07-08 15:36:00.0
110,114.1711655,22.2335587,2014-07-08 15:37:00.0
110,114.1711655,22.2335587,2014-07-08 15:38:00.0
110,114.1711655,22.2335587,2014-07-08 15:39:00.0
110,114.1711655,22.2335587,2014-07-08 15:40:00.0
110,114.1711655,22.2335587,2014-07-08 15:41:00.0
110,114.1711655,22.2335587,2014-07-08 15:42:00.0
110,114.1711655,22.2335587,2014-07-08 15:43:00.0
110,114.1711655,22.2335587,2014-07-08 15:44:00.0
110,114.1711655,22.2335587,2014-07-08 15:45:00.0
110,114.1711655,22.2335587,2014-07-08 15:46:00.0
110,114.1711655,22.2335587,2014-07-08 15:47:00.0
110,114.1711655,22.2335587,2014-07-08 15:48:00.0
110,114.1711655,22.2335587,2014-07-08 15:49:00.0
110,114.1711655,22.2335587,2014-07-08 15:50:00.0
110,114.1711655,22.2335587,2014-07-08 15:51:00.0
110,114.1711478,22.233474,2014-07-08 15:52:00.0
110,114.1711044,22.2332668,2014-07-08 15:53:00.0
110,114.1711044,22.2332668,2014-07-08 15:54:00.0
110,114.1711044,22.2332668,2014-07-08 15:55:00.0
110,114.1716995,22.232667,2014-07-08 15:56:00.0
110,114.1722946,22.2320671,2014-07-08 15:57:00.0
110,114.1723389,22.2320007,2014-07-08 15:58:00.0
110,114.1723862,22.2319298,2014-07-08 15:59:00.0
110,114.1723795,22.2320834,2014-07-08 16:00:00.0
110,114.1723785,22.2321053,2014-07-08 16:01:00.0
110,114.1723785,22.2321053,2014-07-08 16:02:00.0
110,114.1723785,22.2321053,2014-07-08 16:03:00.0
110,114.1723785,22.2321053,2014-07-08 16:04:00.0
110,114.1723785,22.2321053,2014-07-08 16:05:00.0
110,114.1723785,22.2321053,2014-07-08 16:06:00.0
110,114.1723767,22.2321362,2014-07-08 16:07:00.0
110,114.1723633,22.2323704,2014-07-08 16:08:00.0
110,114.1723633,22.2323704,2014-07-08 16:09:00.0
110,114.1723633,22.2323704,2014-07-08 16:10:00.0
110,114.1723633,22.2323704,2014-07-08 16:11:00.0
110,114.1723633,22.2323704,2014-07-08 16:12:00.0
110,114.1723633,22.2323704,2014-07-08 16:13:00.0
110,114.1723628,22.2323667,2014-07-08 16:14:00.0
110,114.1723622,22.2323628,2014-07-08 16:15:00.0
110,114.1723616,22.2323589,2014-07-08 16:16:00.0
110,114.1723611,22.2323551,2014-07-08 16:17:00.0
110,114.1723605,22.2323512,2014-07-08 16:18:00.0
110,114.1723599,22.2323473,2014-07-08 16:19:00.0
110,114.1723594,22.2323434,2014-07-08 16:20:00.0
110,114.1723588,22.2323396,2014-07-08 16:21:00.0
110,114.1723582,22.2323357,2014-07-08 16:22:00.0
110,114.1723577,22.2323318,2014-07-08 16:23:00.0
110,114.1723571,22.232328,2014-07-08 16:24:00.0
110,114.1723565,22.2323241,2014-07-08 16:25:00.0
110,114.172356,22.2323202,2014-07-08 16:26:00.0
110,114.1723554,22.2323164,2014-07-08 16:27:00.0
110,114.1723549,22.2323125,2014-07-08 16:28:00.0
110,114.1723543,22.2323086,2014-07-08 16:29:00.0
110,114.1723537,22.2323048,2014-07-08 16:30:00.0
110,114.1723532,22.2323009,2014-07-08 16:31:00.0
110,114.1723526,22.232297,2014-07-08 16:32:00.0
110,114.172352,22.2322932,2014-07-08 16:33:00.0
110,114.1723515,22.2322893,2014-07-08 16:34:00.0
110,114.1723509,22.2322854,2014-07-08 16:35:00.0
110,114.1723503,22.2322816,2014-07-08 16:36:00.0
110,114.1723498,22.2322777,2014-07-08 16:37:00.0
110,114.1723492,22.2322738,2014-07-08 16:38:00.0
110,114.1723486,22.2322699,2014-07-08 16:39:00.0
110,114.1723481,22.2322661,2014-07-08 16:40:00.0
110,114.1723254,22.2323007,2014-07-08 16:41:00.0
110,114.171662,22.233325,2014-07-08 16:42:00.0
110,114.1714554,22.2334652,2014-07-08 16:43:00.0
110,114.1714554,22.2334652,2014-07-08 16:44:00.0
110,114.1714554,22.2334652,2014-07-08 16:45:00.0
110,114.1714554,22.2334652,2014-07-08 16:46:00.0
110,114.1714554,22.2334652,2014-07-08 16:47:00.0
110,114.1714554,22.2334652,2014-07-08 16:48:00.0
110,114.1714554,22.2334652,2014-07-08 16:49:00.0
110,114.1714554,22.2334652,2014-07-08 16:50:00.0
110,114.1714554,22.2334652,2014-07-08 16:51:00.0
110,114.1715883,22.233614,2014-07-08 16:52:00.0
110,114.171949,22.2335911,2014-07-08 16:53:00.0
110,114.1723336,22.2335296,2014-07-08 16:54:00.0
110,114.1722975,22.2335238,2014-07-08 16:55:00.0
110,114.1723158,22.233566,2014-07-08 16:56:00.0
110,114.1723175,22.2335682,2014-07-08 16:57:00.0
110,114.1725714,22.2343353,2014-07-08 16:58:00.0
110,114.1730416,22.2357533,2014-07-08 16:59:00.0
110,114.1734928,22.2372234,2014-07-08 17:00:00.0
110,114.173943,22.2386941,2014-07-08 17:01:00.0
110,114.1743859,22.2400814,2014-07-08 17:02:00.0
110,114.1748211,22.2414949,2014-07-08 17:03:00.0
110,114.1752466,22.2428267,2014-07-08 17:04:00.0
110,114.1756717,22.2441541,2014-07-08 17:05:00.0
110,114.1760968,22.2454815,2014-07-08 17:06:00.0
110,114.1763535,22.2462578,2014-07-08 17:07:00.0
110,114.1763535,22.2462578,2014-07-08 17:08:00.0
110,114.1763535,22.2462578,2014-07-08 17:09:00.0
110,114.1763535,22.2462578,2014-07-08 17:10:00.0
110,114.1763535,22.2462578,2014-07-08 17:11:00.0
110,114.1763535,22.2462578,2014-07-08 17:12:00.0
110,114.1763535,22.2462578,2014-07-08 17:13:00.0
110,114.1763535,22.2462578,2014-07-08 17:14:00.0
110,114.1763535,22.2462578,2014-07-08 17:15:00.0
110,114.1763535,22.2462578,2014-07-08 17:16:00.0
110,114.1763535,22.2462578,2014-07-08 17:17:00.0
110,114.1763535,22.2462578,2014-07-08 17:18:00.0
110,114.1763535,22.2462578,2014-07-08 17:19:00.0
110,114.1763535,22.2462578,2014-07-08 17:20:00.0
110,114.1757376,22.2461048,2014-07-08 17:21:00.0
110,114.1750793,22.2459412,2014-07-08 17:22:00.0
110,114.1750793,22.2459412,2014-07-08 17:23:00.0
110,114.1750793,22.2459412,2014-07-08 17:24:00.0
110,114.1750793,22.2459412,2014-07-08 17:25:00.0
110,114.1748657,22.2465019,2014-07-08 17:26:00.0
110,114.1746145,22.2471989,2014-07-08 17:27:00.0
110,114.1747404,22.2470965,2014-07-08 17:28:00.0
110,114.1748505,22.2469597,2014-07-08 17:29:00.0
110,114.1748505,22.2469597,2014-07-08 17:30:00.0
110,114.1748505,22.2469597,2014-07-08 17:31:00.0
110,114.1748505,22.2469597,2014-07-08 17:32:00.0
110,114.1748505,22.2469597,2014-07-08 17:33:00.0
110,114.1748505,22.2469597,2014-07-08 17:34:00.0
110,114.1748505,22.2469597,2014-07-08 17:35:00.0
110,114.1748505,22.2469597,2014-07-08 17:36:00.0
110,114.1748505,22.2469597,2014-07-08 17:37:00.0
110,114.1748505,22.2469597,2014-07-08 17:38:00.0
110,114.1748505,22.2469597,2014-07-08 17:39:00.0
110,114.1748505,22.2469597,2014-07-08 17:40:00.0
110,114.1748505,22.2469597,2014-07-08 17:41:00.0
110,114.1748505,22.2469597,2014-07-08 17:42:00.0
110,114.1748505,22.2469597,2014-07-08 17:43:00.0
110,114.1748505,22.2469597,2014-07-08 17:44:00.0
110,114.1748505,22.2469597,2014-07-08 17:45:00.0
110,114.1748505,22.2469597,2014-07-08 17:46:00.0
110,114.1748505,22.2469597,2014-07-08 17:47:00.0
110,114.1748505,22.2469597,2014-07-08 17:48:00.0
110,114.1748505,22.2469597,2014-07-08 17:49:00.0
110,114.1748505,22.2469597,2014-07-08 17:50:00.0
110,114.1748505,22.2469597,2014-07-08 17:51:00.0
110,114.1748505,22.2469597,2014-07-08 17:52:00.0
110,114.1748505,22.2469597,2014-07-08 17:53:00.0
110,114.1748505,22.2469597,2014-07-08 17:54:00.0
110,114.1748505,22.2469597,2014-07-08 17:55:00.0
110,114.1748505,22.2469597,2014-07-08 17:56:00.0
110,114.1748505,22.2469597,2014-07-08 17:57:00.0
110,114.1748505,22.2469597,2014-07-08 17:58:00.0
110,114.1748505,22.2469597,2014-07-08 17:59:00.0
110,114.1748505,22.2469597,2014-07-08 18:00:00.0
110,114.1748505,22.2469597,2014-07-08 18:01:00.0
110,114.1748505,22.2469597,2014-07-08 18:02:00.0
110,114.1748505,22.2469597,2014-07-08 18:03:00.0
110,114.1748505,22.2469597,2014-07-08 18:04:00.0
110,114.1748505,22.2469597,2014-07-08 18:05:00.0
110,114.1748505,22.2469597,2014-07-08 18:06:00.0
110,114.1748505,22.2469597,2014-07-08 18:07:00.0
110,114.1748505,22.2469597,2014-07-08 18:08:00.0
110,114.1748505,22.2469597,2014-07-08 18:09:00.0
110,114.1748505,22.2469597,2014-07-08 18:10:00.0
110,114.1748505,22.2469597,2014-07-08 18:11:00.0
110,114.1748505,22.2469597,2014-07-08 18:12:00.0
110,114.1748505,22.2469597,2014-07-08 18:13:00.0
110,114.1748505,22.2469597,2014-07-08 18:14:00.0
110,114.1748505,22.2469597,2014-07-08 18:15:00.0
110,114.1748505,22.2469597,2014-07-08 18:16:00.0
110,114.1748505,22.2469597,2014-07-08 18:17:00.0
110,114.1748505,22.2469597,2014-07-08 18:18:00.0
110,114.1748505,22.2469597,2014-07-08 18:19:00.0
110,114.1748505,22.2469597,2014-07-08 18:20:00.0
110,114.1748505,22.2469597,2014-07-08 18:21:00.0
110,114.1748505,22.2469597,2014-07-08 18:22:00.0
110,114.1748505,22.2469597,2014-07-08 18:23:00.0
110,114.1748505,22.2469597,2014-07-08 18:24:00.0
110,114.1748505,22.2469597,2014-07-08 18:25:00.0
110,114.1748505,22.2469597,2014-07-08 18:26:00.0
110,114.1748505,22.2469597,2014-07-08 18:27:00.0
110,114.1748505,22.2469597,2014-07-08 18:28:00.0
110,114.1748505,22.2469597,2014-07-08 18:29:00.0
110,114.1748505,22.2469597,2014-07-08 18:30:00.0
110,114.1748505,22.2469597,2014-07-08 18:31:00.0
110,114.1748505,22.2469597,2014-07-08 18:32:00.0
110,114.1748505,22.2469597,2014-07-08 18:33:00.0
110,114.1748505,22.2469597,2014-07-08 18:34:00.0
110,114.1748505,22.2469597,2014-07-08 18:35:00.0
110,114.1748505,22.2469597,2014-07-08 18:36:00.0
110,114.1748505,22.2469597,2014-07-08 18:37:00.0
110,114.1748505,22.2469597,2014-07-08 18:38:00.0
110,114.1748505,22.2469597,2014-07-08 18:39:00.0
110,114.1748505,22.2469597,2014-07-08 18:40:00.0
110,114.1748505,22.2469597,2014-07-08 18:41:00.0
110,114.1748505,22.2469597,2014-07-08 18:42:00.0
110,114.1748505,22.2469597,2014-07-08 18:43:00.0
110,114.1748505,22.2469597,2014-07-08 18:44:00.0
110,114.1748505,22.2469597,2014-07-08 18:45:00.0
110,114.1748505,22.2469597,2014-07-08 18:46:00.0
110,114.1748505,22.2469597,2014-07-08 18:47:00.0
110,114.1748505,22.2469597,2014-07-08 18:48:00.0
110,114.1748505,22.2469597,2014-07-08 18:49:00.0
110,114.1748505,22.2469597,2014-07-08 18:50:00.0
110,114.1748505,22.2469597,2014-07-08 18:51:00.0
110,114.1748505,22.2469597,2014-07-08 18:52:00.0
110,114.1748505,22.2469597,2014-07-08 18:53:00.0
110,114.1748505,22.2469597,2014-07-08 18:54:00.0
110,114.1748505,22.2469597,2014-07-08 18:55:00.0
110,114.1748505,22.2469597,2014-07-08 18:56:00.0
110,114.1748505,22.2469597,2014-07-08 18:57:00.0
110,114.1748505,22.2469597,2014-07-08 18:58:00.0
110,114.1748505,22.2469597,2014-07-08 18:59:00.0
110,114.1748505,22.2469597,2014-07-08 19:00:00.0
110,114.1748505,22.2469597,2014-07-08 19:01:00.0
110,114.1748505,22.2469597,2014-07-08 19:02:00.0
110,114.1748505,22.2469597,2014-07-08 19:03:00.0
110,114.1748505,22.2469597,2014-07-08 19:04:00.0
110,114.1748505,22.2469597,2014-07-08 19:05:00.0
110,114.1748505,22.2469597,2014-07-08 19:06:00.0
110,114.1748505,22.2469597,2014-07-08 19:07:00.0
110,114.1748505,22.2469597,2014-07-08 19:08:00.0
110,114.1748505,22.2469597,2014-07-08 19:09:00.0
110,114.1748505,22.2469597,2014-07-08 19:10:00.0
110,114.1748505,22.2469597,2014-07-08 19:11:00.0
110,114.1748505,22.2469597,2014-07-08 19:12:00.0
110,114.1748505,22.2469597,2014-07-08 19:13:00.0
110,114.1748505,22.2469597,2014-07-08 19:14:00.0
110,114.1748505,22.2469597,2014-07-08 19:15:00.0
110,114.1748505,22.2469597,2014-07-08 19:16:00.0
110,114.1748505,22.2469597,2014-07-08 19:17:00.0
110,114.1748505,22.2469597,2014-07-08 19:18:00.0
110,114.1748505,22.2469597,2014-07-08 19:19:00.0
110,114.1748505,22.2469597,2014-07-08 19:20:00.0
110,114.1748505,22.2469597,2014-07-08 19:21:00.0
110,114.1748505,22.2469597,2014-07-08 19:22:00.0
110,114.1748505,22.2469597,2014-07-08 19:23:00.0
110,114.1748505,22.2469597,2014-07-08 19:24:00.0
110,114.1748505,22.2469597,2014-07-08 19:25:00.0
110,114.1748505,22.2469597,2014-07-08 19:26:00.0
110,114.1748505,22.2469597,2014-07-08 19:27:00.0
110,114.1748505,22.2469597,2014-07-08 19:28:00.0
110,114.1748505,22.2469597,2014-07-08 19:29:00.0
110,114.1748505,22.2469597,2014-07-08 19:30:00.0
110,114.1748505,22.2469597,2014-07-08 19:31:00.0
110,114.1748505,22.2469597,2014-07-08 19:32:00.0
110,114.1748505,22.2469597,2014-07-08 19:33:00.0
110,114.1748505,22.2469597,2014-07-08 19:34:00.0
110,114.1748505,22.2469597,2014-07-08 19:35:00.0
110,114.1748505,22.2469597,2014-07-08 19:36:00.0
110,114.1748505,22.2469597,2014-07-08 19:37:00.0
110,114.1748505,22.2469597,2014-07-08 19:38:00.0
110,114.1748505,22.2469597,2014-07-08 19:39:00.0
110,114.1748505,22.2469597,2014-07-08 19:40:00.0
110,114.1748505,22.2469597,2014-07-08 19:41:00.0
110,114.1748505,22.2469597,2014-07-08 19:42:00.0
110,114.1748505,22.2469597,2014-07-08 19:43:00.0
110,114.1748505,22.2469597,2014-07-08 19:44:00.0
110,114.1748505,22.2469597,2014-07-08 19:45:00.0
110,114.1748505,22.2469597,2014-07-08 19:46:00.0
110,114.1748505,22.2469597,2014-07-08 19:47:00.0
110,114.1748505,22.2469597,2014-07-08 19:48:00.0
110,114.1748505,22.2469597,2014-07-08 19:49:00.0
110,114.1748505,22.2469597,2014-07-08 19:50:00.0
110,114.1748505,22.2469597,2014-07-08 19:51:00.0
110,114.1748505,22.2469597,2014-07-08 19:52:00.0
110,114.1748505,22.2469597,2014-07-08 19:53:00.0
110,114.1748505,22.2469597,2014-07-08 19:54:00.0
110,114.1748505,22.2469597,2014-07-08 19:55:00.0
110,114.1748505,22.2469597,2014-07-08 19:56:00.0
110,114.1748505,22.2469597,2014-07-08 19:57:00.0
110,114.1748505,22.2469597,2014-07-08 19:58:00.0
110,114.1748505,22.2469597,2014-07-08 19:59:00.0
110,114.1748505,22.2469597,2014-07-08 20:00:00.0
111,114.174469,22.2470741,2014-07-08 10:00:00.0
111,114.174469,22.2470741,2014-07-08 10:01:00.0
111,114.174469,22.2470741,2014-07-08 10:02:00.0
111,114.174469,22.2470741,2014-07-08 10:03:00.0
111,114.174469,22.2470741,2014-07-08 10:04:00.0
111,114.174469,22.2470741,2014-07-08 10:05:00.0
111,114.174469,22.2470741,2014-07-08 10:06:00.0
111,114.174469,22.2470741,2014-07-08 10:07:00.0
111,114.174469,22.2470741,2014-07-08 10:08:00.0
111,114.174469,22.2470741,2014-07-08 10:09:00.0
111,114.174469,22.2470741,2014-07-08 10:10:00.0
111,114.174469,22.2470741,2014-07-08 10:11:00.0
111,114.174469,22.2470741,2014-07-08 10:12:00.0
111,114.174469,22.2470741,2014-07-08 10:13:00.0
111,114.174469,22.2470741,2014-07-08 10:14:00.0
111,114.174469,22.2470741,2014-07-08 10:15:00.0
111,114.174469,22.2470741,2014-07-08 10:16:00.0
111,114.174469,22.2470741,2014-07-08 10:17:00.0
111,114.174469,22.2470741,2014-07-08 10:18:00.0
111,114.174469,22.2470741,2014-07-08 10:19:00.0
111,114.174469,22.2470741,2014-07-08 10:20:00.0
111,114.174469,22.2470741,2014-07-08 10:21:00.0
111,114.1744045,22.2470774,2014-07-08 10:22:00.0
111,114.174408,22.2470818,2014-07-08 10:23:00.0
111,114.174408,22.2470818,2014-07-08 10:24:00.0
111,114.174408,22.2470818,2014-07-08 10:25:00.0
111,114.1745002,22.2471158,2014-07-08 10:26:00.0
111,114.1745834,22.2471466,2014-07-08 10:27:00.0
111,114.1745834,22.2471466,2014-07-08 10:28:00.0
111,114.1745834,22.2471466,2014-07-08 10:29:00.0
111,114.1745834,22.2471466,2014-07-08 10:30:00.0
111,114.1745716,22.2471348,2014-07-08 10:31:00.0
111,114.1745605,22.2471237,2014-07-08 10:32:00.0
111,114.1745605,22.2471237,2014-07-08 10:33:00.0
111,114.1745605,22.2471237,2014-07-08 10:34:00.0
111,114.1745605,22.2471237,2014-07-08 10:35:00.0
111,114.1745605,22.2471237,2014-07-08 10:36:00.0
111,114.1745834,22.2470627,2014-07-08 10:37:00.0
111,114.1745834,22.2470627,2014-07-08 10:38:00.0
111,114.1745834,22.2470627,2014-07-08 10:39:00.0
111,114.1745834,22.2470627,2014-07-08 10:40:00.0
111,114.1745834,22.2470627,2014-07-08 10:41:00.0
111,114.1745844,22.2470633,2014-07-08 10:42:00.0
111,114.174614,22.2470818,2014-07-08 10:43:00.0
111,114.174614,22.2470818,2014-07-08 10:44:00.0
111,114.174614,22.2470818,2014-07-08 10:45:00.0
111,114.174614,22.2470818,2014-07-08 10:46:00.0
111,114.174614,22.2470818,2014-07-08 10:47:00.0
111,114.174614,22.2470818,2014-07-08 10:48:00.0
111,114.174614,22.2470818,2014-07-08 10:49:00.0
111,114.174614,22.2470818,2014-07-08 10:50:00.0
111,114.174614,22.2470818,2014-07-08 10:51:00.0
111,114.174614,22.2470818,2014-07-08 10:52:00.0
111,114.174614,22.2470818,2014-07-08 10:53:00.0
